0.8030025528044444,-0.5752089202011825,13.51376044994603,5.466010077227664,12.28685643111046,46.99187089693178,6.124552204340899,1.500610340150391,40.782076365034506,5.499018445358304,2.399965091784144,40.30214242643165,10.95107619286073,3.0531669033337137,23.7587291644275,177.93544935313946,9.720615094782518,0.0,0.0,0.036837321286207,-0.30803584311185045,0.12327606357880307,-0.5621181445586658,0.17385950330319158,-0.7755843233181275,0.1779848880828096,-0.970845325882681,0.24199704524583773,-0.5711232225869589,0.4585993310110574,-0.6492482510238634,0.5813124523719468,-0.7001779330972534,0.6722681299941714,-0.7403077477604432,0.28594390532930536,-0.41337935919773106,0.5244770655302573,-0.47523752550999215,0.6677423766168197,-0.5213260993833082,0.7660122594367769,-0.5487119350650436,0.3091848688331392,-0.2177027878647826,0.5373692461756574,-0.19994976802854653,0.6652574410247037,-0.21457749636507198,0.7544913095715927,-0.22787725594557076,0.316176655026272,-0.03707896502492196,0.3984268246503159,-0.019318734851321014,0.3481910401113044,-0.02956384475088675,0.2962911291958764,-0.03411610098990403,8
0.8628842335425698,-0.49934234133232214,16.04129444339851,7.305103345445685,8.044705511951085,44.1658280972883,7.231666616625856,5.869257662225651,34.10713886998707,5.2181226881453355,6.706547732134236,25.94661035990265,6.126317529695625,6.275801393413109,14.054266309630137,168.78474811751383,6.895785605914524,0.0,0.0,0.029083584076256577,-0.3189550755917455,0.12062422814545709,-0.5641902609074675,0.17521861694745752,-0.7975597281877823,0.19277107092249565,-0.9812437588160213,0.2754351116239205,-0.5145701439548446,0.48056714882941826,-0.5796807138438047,0.5959304538128499,-0.6267902107692668,0.6810180538893847,-0.6520333451476596,0.3296063992147863,-0.33859078734978393,0.5475083650321076,-0.3885237028631678,0.6770346659018358,-0.426323133152134,0.7618305788994195,-0.44086361782785666,0.34458790080868407,-0.1364373090710127,0.5422982837414134,-0.12982699422302937,0.6584005874298504,-0.1321469330222835,0.7299894285638224,-0.1297692765938611,0.32764487139800164,0.04359114258768857,0.3809724744497498,0.06370583319449603,0.35992907232662713,0.05598377609340546,0.32706343407329297,0.048100768153929496,8
0.8767030369226421,-0.4779780944098481,17.70529698423723,2.5817676423821,8.653992618344878,35.51548127082582,9.840307813095823,4.970973594899592,20.443358129878376,10.491994763132736,9.076735035937453,8.273528298026754,6.609337887734267,1.035115396323136,39.305577560216854,87.03405823146645,41.17484990607162,0.0,0.0,0.02349105290075332,-0.3253402892877841,0.12229595655820207,-0.5739095548063577,0.19967092838359263,-0.7955035392885713,0.23276739570732746,-0.9725324362177481,0.29848143672103783,-0.466681386339554,0.48685560713303216,-0.543741445207644,0.5899572861658857,-0.576414146179772,0.6650869706408228,-0.5948911560252622,0.3488262629472906,-0.2837395520141206,0.5423753920316338,-0.35321805516326027,0.6539128150441469,-0.3855356033271757,0.725208723255261,-0.3953834639465662,0.35477711950664825,-0.0855729547708256,0.5251645582131547,-0.10938181054200273,0.6248872282200223,-0.13471470140659003,0.6831472637712641,-0.1502557784517513,0.32790644456803447,0.08010629001928643,0.40053416486330545,0.05142293896744524,0.37660445817970484,0.007750221557593502,0.3332614535852693,-0.004915304356888226,8
0.6371083145771926,-0.49760511614956304,19.57913317075861,1.3105290927766287,13.569756725686547,37.61916944265769,9.661043758112784,2.081175778637868,27.80192360988458,7.905277039313029,6.018351697002178,19.26089448620018,3.964996915534307,7.838123502216088,43.996414005867784,33.52795704882168,15.462116775689223,0.0,0.0,0.018133388520748354,-0.39997890874693853,0.11531481554022108,-0.6347699409774122,0.1882080325079536,-0.8001548087187235,0.2189148091778579,-0.9757439758064725,0.3048968618414783,-0.5165102220502833,0.42697624831334857,-0.566877415507133,0.48643897292960026,-0.5864610749711158,0.5304531224354564,-0.5984369487214701,0.3368539171915796,-0.3473292333715756,0.46200821356378663,-0.40133707090261783,0.525645305354049,-0.42220105790355633,0.570542914333523,-0.4456150809201921,0.336750035100352,-0.1762036488947846,0.44841882008757616,-0.20962259459239835,0.5030454101338488,-0.2325773818161109,0.5301210844920141,-0.25157503086102423,0.3195905604222866,-0.0368111191995293,0.33993536781617884,-0.08820990029711759,0.3096336543523649,-0.1370186315364618,0.2750760070355023,-0.1627972417985291,8
0.5445227920749666,-0.48295815985754603,17.822617434001888,4.283872024103149,11.657755208218388,32.4332163258116,18.838691266428032,3.5240363655653053,32.57334240825015,8.455568757571424,8.46712315994762,26.666572970976173,14.126196711164619,26.486385746244853,48.36740093046439,27.12313196761819,23.297797026440193,0.0,0.0,0.00732871068811743,-0.3788756080510833,0.09872441782972699,-0.6413915251322331,0.17289520962190516,-0.8114966878661867,0.20763561849653858,-0.9782062410001073,0.2936768183359372,-0.4958801601102389,0.3844713292518144,-0.563027021961458,0.41735749820760254,-0.5796336888068889,0.4392036269307025,-0.5869712243937327,0.3310161598854798,-0.3322491637044015,0.41956694030018327,-0.38097841595072063,0.4575049960726914,-0.40445283041485997,0.4725845417713365,-0.41915336509841417,0.3283393658645163,-0.1651890506611796,0.3979888678758961,-0.20218422116039464,0.4127455693628024,-0.2147615403660068,0.4028207757066562,-0.2302798489982025,0.30770344330529503,-0.01917843537894801,0.3141850556417116,-0.054367719050255926,0.28996751116399117,-0.07836252676116451,0.2540381310380393,-0.0857303060113517,8
0.4232049757054943,-0.46980417481583975,14.922456391095439,5.9694121212195785,11.23375542231495,43.10809284269136,23.6767104364049,10.589477419359692,40.09740030333044,13.20522568080138,23.600793486757212,39.412585861612605,36.67772868791149,28.116504320318782,44.12421874875775,38.9742883846475,21.180955085288325,0.0,0.0,-0.0025953428948612477,-0.3889251209359493,0.06981525710922762,-0.6601493902580793,0.1340644945512378,-0.826777934726995,0.16109364845753,-0.9869391249852455,0.26591790365076734,-0.5145859019407126,0.3369524245360034,-0.5512104462927278,0.34169704086679525,-0.5530865171483595,0.33550571865968637,-0.5460866872454406,0.3099508030944854,-0.3427541569253588,0.3695203921166531,-0.3728480115153309,0.37691650451156905,-0.3924873648170507,0.35559103259636526,-0.39474524457647797,0.30850235603462534,-0.18096914977727352,0.3301637675496629,-0.21569107022462577,0.297454872925999,-0.21944060016057465,0.2559604014400793,-0.2227418841581641,0.291312303858095,-0.03649803648521675,0.29577996318157324,-0.05749768942993058,0.25753432253900915,-0.06808680597085363,0.20988650841201292,-0.07280291042112835,8
0.3821555650126018,-0.6361940195654284,17.24026944987629,5.680033614884786,11.028120233638909,40.93941628310903,34.22792265840244,15.342695069936719,42.89106826246262,21.436021307341086,43.57433225807408,43.35755294492961,40.71654589158225,46.72165086600833,47.86507231062492,42.09801031770554,38.192470545090934,0.0,0.0,-0.01915762406949455,-0.36453865074883873,0.05277637246795696,-0.6525551046474594,0.11422380163398478,-0.8294475877223464,0.1373033282055149,-0.9905290485713625,0.24846991389283457,-0.528785306559772,0.30252660134133785,-0.5931386635665259,0.28625584056833353,-0.6085315474692402,0.2669929609899065,-0.60953262294892,0.2924009252582784,-0.3635932202414105,0.31782704623544633,-0.4284791028367362,0.3014106045753959,-0.4567886159748893,0.2702104365927393,-0.44983320805179283,0.2899562846251418,-0.20756567928578012,0.2949271642768279,-0.27426915523576173,0.26334730747199464,-0.3012894352452245,0.2260225611999158,-0.3050616517038619,0.27574983483808113,-0.0726504389057105,0.2759855516399219,-0.12368702485641121,0.24043578385891284,-0.14684633414247464,0.19860657174286808,-0.14427085840183698,8
0.32901842433414896,-0.6652735995941021,18.708435554843184,5.026538235122592,10.262402871171277,47.02919690674637,35.26673570213177,17.30115817762195,59.36957000803242,24.321499620221363,52.00736243171668,55.59047347807067,40.70179664305328,53.844792630448275,58.92526224147777,31.82088695610491,40.78365416455151,0.0,0.0,-0.020627677994276467,-0.3653354491828486,0.054832179586061264,-0.6496753763694721,0.11687799475359492,-0.8290801163605264,0.14196080869901156,-0.9898722790307457,0.2639867584188784,-0.5289645051353362,0.2941717319778934,-0.5846902461665037,0.2646831001534466,-0.607021763654167,0.23959071702985935,-0.610977725003375,0.3034323830193434,-0.36651088076077115,0.2777475520956116,-0.42132450034741364,0.2432000848488443,-0.44347609625430895,0.2110720423421774,-0.4267866082783522,0.2938031608846193,-0.216216632322719,0.26909932845707996,-0.27879726990976544,0.23586294377548875,-0.3089718330441773,0.19907218776044253,-0.3094840469658145,0.2748759573979994,-0.0902856166628153,0.25267598982123074,-0.1509776560087194,0.217771203152225,-0.17640475005666947,0.17682458460442899,-0.1736561876498221,8
0.9420586761491935,-0.3243073909910819,20.43291820122291,5.302244279413302,10.66424672741686,59.62993906626725,5.5947721916457365,9.981680252116476,44.259062930711146,4.271185441514127,3.3501764354934522,40.484478841975985,4.765456256548708,10.146318102638476,45.86868012991581,91.39747163844798,16.816002505244064,0.0,0.0,0.04187964539391983,-0.3416956900829063,0.1580714358189085,-0.5677167432988794,0.24644815243495105,-0.7867864179742348,0.28102586005717245,-0.9597001958836553,0.3295885144040988,-0.49588684208163386,0.5290993855548852,-0.48457218441176736,0.6373532885555169,-0.48105003759121373,0.7169507522763984,-0.4647446615564234,0.3703028155765751,-0.30282267008624836,0.5732479314327722,-0.28707326910068415,0.6927837328269373,-0.27695135220008427,0.7721052491916606,-0.26580025774977406,0.3717279023875921,-0.08765577937460527,0.5223838504876547,-0.015108671509668464,0.5905237281657715,0.010972025950496516,0.6183329729219892,0.016731013465011497,0.34667171923495477,0.09300102072646485,0.3862239404555153,0.09434788164986799,0.36396138911344744,0.055108097655544856,0.3316164418482776,0.02060045524711775,8
0.92705984357142,-0.37435244433353987,20.24267458270512,8.213673895220378,9.247650803470066,58.40065499517248,7.1378937619854765,1.9505212930883673,44.8119631730993,2.8941601817666633,4.87857002288455,47.10775942858051,8.820705165793186,9.11181593998093,48.27029900657733,139.75828175604255,17.390038647803078,0.0,0.0,0.043172620645855836,-0.33380814008638654,0.15549596564575766,-0.5548717362461112,0.23147254272222992,-0.7788356614089742,0.26292832739977784,-0.9648153681667572,0.31493984074316206,-0.5143116023923963,0.5266691252033984,-0.5148969833080865,0.6413808003973571,-0.5249865441276343,0.7318362776277658,-0.5298622643741805,0.360008784310378,-0.3346146250002937,0.5810077970336989,-0.3302079875999915,0.7183501308345288,-0.33330775312778005,0.8149054208581895,-0.32906380134392427,0.3611694905186671,-0.12093000068793337,0.5315870431539896,-0.03377492260795068,0.634009310412412,0.016462611228354667,0.6993399753798333,0.0563092148268606,0.33884085973394046,0.057251570362303245,0.3622067759244865,0.07370436538716371,0.3107072613901837,0.0390848901493162,0.26479675793803864,0.023362085476987392,8
0.9183591839007567,-0.3822886956430466,17.749214767117532,7.203313752789888,10.677481694356043,59.395267303314064,6.465020727095902,1.3241119839369173,47.10603191772064,4.204118822885362,5.1957871025395335,51.11772054670092,7.890786526734131,7.940923794556741,39.7346671274509,160.24363677830198,11.497413171576099,0.0,0.0,0.05260238445096624,-0.326043304882846,0.16270812747500724,-0.5528160960251942,0.2363373384944345,-0.7704203620344692,0.26415508160913315,-0.9644802190092195,0.3109497893012549,-0.5296139502704007,0.5297415908693763,-0.529664227565975,0.6501957231669981,-0.5387398695262384,0.7435184092366925,-0.5442213929838633,0.353441185370771,-0.3533192098191841,0.5871004317231301,-0.3460383256847383,0.730543090280265,-0.35067540301599204,0.8305818080510282,-0.3457492902460964,0.35808711433856955,-0.14084063147843418,0.5476670990471013,-0.03772272440829679,0.6533630747663582,0.005480225217598289,0.722724380709359,0.0418370830961267,0.3438414085052366,0.04301116416742506,0.3823336351838254,0.07374687877456243,0.33813092271565365,0.043159399574094814,0.30248160565160387,0.024711054731125406,8
0.914257256687717,-0.39617921783406423,18.697310139122,7.697091749324762,10.796078812829055,58.157595760723886,6.084645791563283,2.0880516073415563,47.1255812434505,5.028037144049644,5.554392470233309,49.7240720154757,7.6610574475049305,8.012875935767171,42.97673518565904,157.38066088448764,13.054723869261966,0.0,0.0,0.04988204431681749,-0.32903770377154606,0.16103718997687191,-0.5541701550156917,0.2344869384862813,-0.7726392105390962,0.26132930205467864,-0.9652497064944461,0.3084702180079663,-0.530334220538211,0.5273494115816596,-0.5361514428700563,0.6476031769316195,-0.5473574690446456,0.7401702802410878,-0.5531159244529995,0.34935184140234743,-0.35677475420107324,0.5835453554092221,-0.3522797583522087,0.7268038811821776,-0.3605885693395582,0.8251865076801401,-0.3575817887017414,0.3538396891309069,-0.14443609070648455,0.5487398686387187,-0.04874701655821842,0.6570706865021848,-0.007952811159698864,0.7290264778678425,0.026970795369287728,0.33856497631515337,0.03976054032949185,0.3765574701010005,0.07184200735227754,0.3315735287453313,0.04036508381561745,0.2962891179143907,0.023502433651445963,8
0.8985303147998684,-0.4271685081206476,16.428813919633665,5.987566219071455,11.195813248541143,56.46240550191512,4.8113487281847265,1.549437381631147,45.644456575158394,3.8860415235947676,5.5738093410542895,52.570877200677764,8.896834357856717,6.142324676064712,45.276307725863774,164.32243873532153,8.804420847877445,0.0,0.0,0.050785265315428735,-0.3198943838888065,0.15855375547412215,-0.5575205435155742,0.23106065032969336,-0.7753194777466913,0.25571895225778035,-0.9667511662554036,0.30304954543807877,-0.5406469634417009,0.5206429120106483,-0.5559596841335129,0.643255859132621,-0.5678713127530957,0.7370252272277124,-0.575648228240529,0.3465823411797679,-0.3751528156476238,0.5832134255986182,-0.3831589544505147,0.7273987942047739,-0.3947512908409552,0.8278497025940831,-0.3935663789863354,0.35528537563522616,-0.16632682691730766,0.5530232483021374,-0.06792248768556355,0.660476822528217,-0.031859202169762874,0.7327726497850092,-0.003765389188642628,0.3433445914185019,0.02530977871938724,0.38926660850809686,0.07038835336185761,0.3469973796802531,0.04032627144754428,0.31213178007380366,0.018202909713928437,8
0.888119663566317,-0.4497087202131569,16.714638349009597,5.332885148787092,11.785933969700562,53.34991093255268,4.82028590255252,2.1499968936959055,45.450728291105484,4.622905274569549,5.852956004257407,52.42423600369444,6.0703333958946315,5.053604595208164,45.94965638857318,157.60144570627776,10.098327129331217,0.0,0.0,0.047394022181540096,-0.3199671397117192,0.15425272438459908,-0.5596146627376107,0.22762696552195577,-0.7760356938596823,0.25140927855555956,-0.967880868008131,0.30030493738844005,-0.5460523405420236,0.5216676889033349,-0.5757586749552303,0.6467359225418073,-0.5908926190153192,0.7406035299802539,-0.5999568386922951,0.34179685335524945,-0.38691766982464787,0.5835239881845202,-0.40125174022407334,0.7307205669093731,-0.41874553551191596,0.8305316626041211,-0.42054843103731737,0.3496270760783163,-0.18106679446378296,0.5561782812855613,-0.08914647183864251,0.6666325036719626,-0.050842824217495246,0.7407472026960104,-0.022918963023460248,0.334368030463984,0.013857430492040936,0.3936475362994844,0.06918038321009148,0.3575450788895635,0.05045169525315439,0.3234394691998805,0.03274794432582745,8
0.8483888235951357,-0.5196062008381749,16.040648658526003,5.297733061472392,10.919195400873178,51.58422997214477,4.48100348877189,3.907889773430367,45.227414279740444,5.898790888652034,5.802396835848935,54.01836369936628,8.04438220713905,5.6438809460956865,55.047109104157734,148.08165915126517,11.825080436697602,0.0,0.0,0.04058356867106368,-0.31650598079917946,0.14080259816264598,-0.562430908444,0.20784093938932857,-0.7830075423842437,0.2283964310183915,-0.9735682155340021,0.28128665999029423,-0.5742337894338577,0.5018492567361142,-0.6213616901068504,0.6263303770287323,-0.6485083043859211,0.7195505453639076,-0.6632624755093417,0.32666686996953476,-0.42257018203197544,0.5704233510159564,-0.45436490730557805,0.7162030944099446,-0.4870126620864627,0.8148753330544616,-0.49908045013005864,0.34177485037804317,-0.22124250085521072,0.5525039725140386,-0.1445676256567068,0.6619119054441553,-0.11895130552185311,0.7359637449017721,-0.10004728381792911,0.33502667911691975,-0.023324298235118567,0.3920825955040603,0.038135697920420056,0.3558361599818359,0.026702343074363855,0.3219153396451467,0.011689743602323683,8
0.7884006327972805,-0.6084554522412663,16.44333925062221,4.1433655513165695,12.08862441956175,48.511066060928165,4.676900346703933,2.4667453595024766,41.042400393456795,4.504896935526652,6.707479655562626,52.8689950285824,5.997100249928802,6.718987883446136,54.66720645784563,144.16982148982777,12.907354260388116,0.0,0.0,0.024952588884612492,-0.32270542828294424,0.11206637212898857,-0.5683944752685064,0.1728304477457734,-0.7886403172527358,0.18446865144858998,-0.9808412568003866,0.2509674121382991,-0.6020817037224332,0.4643306693347657,-0.6741714063034568,0.5826991179986204,-0.7125329656697775,0.6737221862976396,-0.7389847195242462,0.30175779279067233,-0.45881427654433615,0.5379981774626081,-0.526897160501278,0.6779281033679108,-0.5762256808186206,0.7757046342831839,-0.5986571984142233,0.32622879087344153,-0.26071764030635314,0.531140622881438,-0.2135415974184386,0.6391405491393899,-0.19805367573916793,0.7146789448724942,-0.18315564864026607,0.33224277935742985,-0.06470741619289765,0.38897205787401373,-0.02104342416750108,0.34816764661428495,-0.0268795537796442,0.31431597692329705,-0.035344336434132456,8
0.7345077865018538,-0.6730212231169213,15.343808816101417,4.3674319752910025,10.474410387917613,46.73174004671656,3.7096451490616325,2.9942105652981605,38.59084504052408,2.5576335887132835,5.617972692422628,50.16711810022495,8.929654422835362,6.953245215199218,58.009543393964904,151.86234303517477,10.408015683004917,0.0,0.0,0.013339620965370216,-0.3274840393074913,0.08818441955567899,-0.57972735679621,0.13568892062782234,-0.7997652707384333,0.1415868496149679,-0.9815715059666623,0.2237326541436311,-0.6208629769786054,0.4251711984151496,-0.7076328528268262,0.5369977992882844,-0.7526474962070007,0.6226026643429584,-0.782538128370145,0.2777427058703612,-0.4815261144845244,0.495586744128369,-0.5688977331048505,0.6255390852529185,-0.6267418723145148,0.7185734770469537,-0.6584207945905814,0.3076301948617418,-0.29176515179796464,0.49845552863852377,-0.272726494769833,0.6029611004050314,-0.2742232265982249,0.6765867557991954,-0.27104431580737975,0.3219103226670885,-0.10708017868232882,0.36338435767604804,-0.07729338760115734,0.3224451275220027,-0.08472279792674955,0.29154088067193235,-0.09222589816813645,8
0.6092776984985825,-0.7903430562378287,14.1244594649311,3.108030668118788,8.252583706255933,38.49468674967448,4.12122198592012,2.389299449304815,31.014105330108908,1.2885536809506823,4.2173665721149804,44.159973250676195,7.354548621272668,5.90813023182565,60.01841802110979,138.11335663714164,12.643713754916408,0.0,0.0,-0.010971281285152214,-0.2932911012994392,0.036977135466200815,-0.5439961085069722,0.06561501542833123,-0.7547359213693731,0.06439690099277616,-0.9227577247665917,0.1564666981012835,-0.6176094649718756,0.3314145909416405,-0.7504620868606033,0.4280681012465046,-0.8165836296403159,0.5026148734317568,-0.8645104331384202,0.2158717361128327,-0.504645294841009,0.4074959041075461,-0.645449730713749,0.5215790658228621,-0.7303005415333691,0.6036056206705609,-0.7829853483537811,0.25692690917783156,-0.3401291504737968,0.43456591822071367,-0.3708070873102976,0.5316427501754132,-0.3951298759378758,0.5990775908803571,-0.41290832053868504,0.2824018013197128,-0.17271342315597674,0.32952082278630285,-0.1504429353639688,0.29149012107615174,-0.1408541037675208,0.2597643140993894,-0.138200677671646,8
0.49838229710477955,-0.8649142167134362,13.582306915271419,2.9897516361949403,9.154355216975501,31.137114884785802,5.086473872036883,2.3568496253486355,24.707720599926848,2.52015029252655,3.8075980983224933,32.59359314745219,4.334401545634335,5.547403764455524,39.202345088369526,152.191110322812,11.972545885205939,0.0,0.0,-0.028376666026322498,-0.2626410134402917,-0.0031033472411467235,-0.5088042127480968,0.007430140660528171,-0.7130125819063412,-0.00877345445162051,-0.8659648215620526,0.1029148937338302,-0.6002656297946974,0.2508126833348956,-0.7708843545541585,0.33475935300233034,-0.855933340000125,0.3991560424174666,-0.9168830098772829,0.16591358097372597,-0.507371338228435,0.3291057591582956,-0.6868025666942724,0.4262168845509453,-0.7926365379272795,0.4946990779605535,-0.8585221987392455,0.21565494908654945,-0.3671917989635345,0.3746482638729155,-0.45258503953103046,0.4602391791504319,-0.5042948980608389,0.5177797130949716,-0.5395738598463378,0.2509809253976747,-0.22033056308759355,0.30346564936327347,-0.22625497614122878,0.27587249400575936,-0.2108012821403125,0.24906440351624784,-0.19957792407128366,8
0.5010928791848686,-0.8635631998120945,13.997461531540194,2.94607177984409,10.408838914670161,32.33565801432806,5.159437853412123,1.4126016197640296,25.852702444904544,2.460685984853039,3.176661957828119,33.10306139338967,4.3171765023290565,5.845847983414355,37.3369061360173,151.09852606002357,12.827049943685351,0.0,0.0,-0.028504342377456485,-0.26296767506787505,-0.002254898179315748,-0.506260349279256,0.009338162885086538,-0.7095668394037153,-0.009885350615836227,-0.8648280051379423,0.10001125078720949,-0.60305998552388,0.25070188539016924,-0.7716504221320519,0.335655654474199,-0.8544214754518779,0.4010641307177421,-0.9160499784682175,0.16122730338780283,-0.5068744985337792,0.3272658257873891,-0.6847026557413775,0.4261754685021623,-0.7876856474581128,0.4949039526561733,-0.8528974541618749,0.2127230142777099,-0.36394182107140644,0.37680576204301997,-0.4510252348407121,0.46411027337580085,-0.5027104305575489,0.523694055012766,-0.5395921481195398,0.2510694552996382,-0.21795736497834511,0.3091446388301878,-0.22974834093275595,0.2775221310752974,-0.21434287963714824,0.24845057956727912,-0.20281668430034808,8
0.5174855834363269,-0.8536446316716572,13.791201374746851,2.5222049208005832,11.726332943528384,32.8295732556516,5.245394095537621,1.3559784050130372,26.793443743681802,2.433413824677418,2.7833093572557064,32.77781171405922,4.185468093452138,5.425631969458431,31.651630559445987,149.47368164127468,13.053709578814576,0.0,0.0,-0.025623005622471662,-0.26529542064943284,0.0039252779120893064,-0.5138238410990086,0.019220879118432992,-0.718674422705785,-0.0011503021011472169,-0.8754961350909988,0.10511056525445839,-0.6047698701468203,0.25837384455275114,-0.7707124091472499,0.3447578093476812,-0.8512509270430437,0.4112051504311647,-0.9115428263438221,0.165598950969552,-0.502288279716924,0.3358209793868838,-0.6749835677147407,0.4376974146303623,-0.7745616000162897,0.5081717222840988,-0.8382804788774124,0.21658387359381726,-0.3560089774613108,0.3839098090266483,-0.44213185363556284,0.4732686336443555,-0.4941400752086147,0.5330327568458929,-0.5299086419996746,0.254592174952732,-0.20969512498866508,0.3165857920760786,-0.22975396650385277,0.2842729169370798,-0.21655138107669109,0.2535430351214003,-0.20299822100966733,8
0.5634036076629172,-0.8223272430100063,12.120676103757388,2.0957518232930283,11.64256004544902,33.480940888913736,4.8412250485148425,2.9612438679405644,28.327865049406917,2.1133368966722337,1.964787577369017,35.58332130970911,5.489257054811086,5.332072407912583,39.9817121043304,150.3568631369931,16.902295833888612,0.0,0.0,-0.014920327230769805,-0.2665638440068731,0.01967659068565662,-0.516357078836831,0.040301350505337515,-0.7189276092542344,0.024419751486397738,-0.8766851906856301,0.1288500723839014,-0.6001123966543958,0.2910804369145131,-0.7584473815139714,0.38392259315641136,-0.8372786627938665,0.45325799676375567,-0.891379373987141,0.18831720709560665,-0.48960559675158094,0.3702115029806139,-0.6475640034497135,0.478743348690506,-0.7442088848797606,0.5524817366717863,-0.806386003127103,0.23517387457975267,-0.3393659340558175,0.4109649935701744,-0.4050218562369399,0.5030594118799989,-0.44739869671381427,0.5640251749741424,-0.4799730771143678,0.26774244252470775,-0.18332337183265712,0.33597791279718986,-0.17890472338346422,0.30986668747354035,-0.1664753289252267,0.2805381202018452,-0.16116668515609248,8
0.5989547063171347,-0.7962080199546634,12.597104934038823,2.2662575267974687,11.705820419373234,34.4679560486006,4.70548793163245,4.8604291465207785,30.084538773028445,1.7072283473878753,3.2752795957270044,38.47810498226943,5.245535699115214,4.399783486131166,61.31639407265437,100.28881851299819,23.73726073144355,0.0,0.0,-0.00999914084451411,-0.2733543302126183,0.03221219708264424,-0.5248415950455491,0.05819348704364327,-0.7271982586901172,0.046210752559808915,-0.8877119329928143,0.14654331776029106,-0.6005193783892313,0.3156032835045353,-0.7512080906247904,0.4128885006071615,-0.8265939142832377,0.48531796808759053,-0.8743377321443542,0.2058141551774431,-0.4906303452647079,0.39511118716183397,-0.6356637107791455,0.5081609180308957,-0.7240591633438138,0.5849107644478194,-0.7775389970215583,0.25021780921637754,-0.3387591409131821,0.4299673868648018,-0.38931177409723927,0.5259353108722661,-0.4161339965769388,0.5897386234994916,-0.43475627096021796,0.2783011283426839,-0.17809601225626345,0.3443478676509359,-0.14131886083333245,0.32506009840734856,-0.11800982278265648,0.3018479438396654,-0.1062834971841648,8
0.9298222091459611,-0.3668646154811404,15.978166392957224,2.959128681703278,13.131564545218332,65.0696737083146,43.166959331102596,22.07969917686679,63.715348946237036,42.60019700566917,17.23584137546408,45.03203361033545,38.55343789791714,13.817600757492345,48.39421731288694,89.51842142453926,49.759363660366546,0.0,0.0,0.0376966702419583,-0.3315348150424734,0.12815365981475732,-0.589084749657926,0.19944074483234714,-0.7945812245204147,0.21886412572204025,-0.9757553456025373,0.26851075276749703,-0.6084453882751992,0.4987155748055899,-0.6125201503006914,0.5955826720583095,-0.5268834305926351,0.6381874880377857,-0.44161876155261254,0.3049467680913889,-0.459684866870805,0.539887592107875,-0.4335339366480416,0.6244272393332675,-0.33792339710846436,0.6591997894579722,-0.26008959014527555,0.3179955707946078,-0.2535673291245966,0.5258159558291247,-0.24941667707953993,0.599350388323743,-0.188355481724772,0.633245158157692,-0.15128543922695278,0.31370683682837747,-0.04377502662765085,0.40286042601681227,-0.008148178700113867,0.386589630283126,0.013596605116803138,0.3566219396404644,0.012381875585274048,8
0.9380410327199588,-0.3453253982301957,16.2659325500674,3.134899156732993,12.816640082972972,63.36606001611027,44.99407335192518,22.122268824447772,63.60307449963959,41.061716467930125,15.010019859944622,46.89195386279687,34.60718543983145,12.22716575306013,50.26026992796051,97.68135403390005,48.21642114344636,0.0,0.0,0.041846707562132344,-0.33102272405775907,0.13596215838358222,-0.5875249251729963,0.20786790023749874,-0.7938390997546976,0.22839330441272945,-0.9735689490218113,0.27572458173565734,-0.597512968224312,0.5053178856553188,-0.6046056357354271,0.6019043759534981,-0.516261807350265,0.6437644920185782,-0.42829932170948914,0.310768626793091,-0.44920243972234514,0.5478880373076886,-0.4188800329093573,0.6341376789572271,-0.32400146605087493,0.6731606050040726,-0.24781373723265357,0.32182596720104495,-0.24439186267762272,0.532189632686764,-0.22824704101818902,0.6055663734237038,-0.16954781347131498,0.6423985469109439,-0.13642782707999337,0.3161829556806463,-0.03467795602282268,0.4069029184047011,0.008023205314312158,0.3840817694013702,0.024767227137586507,0.34951218852622634,0.01592868643301859,8
0.9425388163695914,-0.33332525774069766,16.763591878154585,3.3307881975664055,13.130522687207483,62.23374390615125,44.20687205419456,22.59927697565546,63.67583261242476,39.367352775402516,15.698068180086992,47.52485593376226,34.2226582056742,11.24247838751006,50.532278858050056,95.07208524464454,47.045580895293924,0.0,0.0,0.04349261185090701,-0.3341108305362083,0.13848204696346755,-0.5882365184529923,0.21190887308196957,-0.7922009782020707,0.2333581044179095,-0.9723908653944051,0.280120955058085,-0.5944216622852816,0.5144046734206128,-0.6043960067967985,0.6118278023635367,-0.5200035825253558,0.6544556661704997,-0.43471619710550646,0.3136998370457214,-0.444416048339473,0.5573276332042191,-0.41071618830777207,0.6463325495482193,-0.3176608315725691,0.685730437767495,-0.24250595406763978,0.3233113730512587,-0.23651911121412078,0.5425112775271999,-0.21420613684394865,0.6168656647966368,-0.15349287201973075,0.6527374764418699,-0.11828926620666709,0.31663748043347295,-0.023662199908337192,0.4114492172663562,0.02553880429279805,0.38887343285653403,0.042896327026242166,0.3544046147690502,0.0342384196110411,8
